Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 12:55:00+05:30,813.7000122070312,814.4000244140625,813.25,814.0499877929688,814.0499877929688,10379
2022-04-21 13:00:00+05:30,814.0,814.5,813.8499755859375,814.4000244140625,814.4000244140625,8615
2022-04-21 13:05:00+05:30,814.4000244140625,814.4000244140625,813.0,813.5,813.5,21225
2022-04-21 13:10:00+05:30,813.25,813.5,811.7999877929688,812.5999755859375,812.5999755859375,5936
2022-04-21 13:15:00+05:30,812.4000244140625,813.2000122070312,811.7000122070312,812.9500122070312,812.9500122070312,5596
2022-04-21 13:20:00+05:30,812.9500122070312,813.2000122070312,812.0499877929688,812.2999877929688,812.2999877929688,3689
2022-04-21 13:25:00+05:30,812.2999877929688,815.0,812.0,814.7000122070312,814.7000122070312,13429
2022-04-21 13:30:00+05:30,814.5999755859375,814.8499755859375,813.5499877929688,814.3499755859375,814.3499755859375,6462
2022-04-21 13:35:00+05:30,814.0,814.9000244140625,814.0,814.5499877929688,814.5499877929688,8018
2022-04-21 13:40:00+05:30,814.5,814.7000122070312,814.0,814.7000122070312,814.7000122070312,10280
2022-04-21 13:45:00+05:30,814.2999877929688,814.7000122070312,813.75,813.75,813.75,7456
2022-04-21 13:50:00+05:30,813.75,814.5,813.75,813.8499755859375,813.8499755859375,9405
2022-04-21 13:55:00+05:30,814.25,814.4000244140625,813.5499877929688,814.1500244140625,814.1500244140625,13997
2022-04-21 14:00:00+05:30,814.2000122070312,814.4500122070312,814.0499877929688,814.25,814.25,4968
2022-04-21 14:05:00+05:30,814.25,816.25,814.0999755859375,816.0499877929688,816.0499877929688,38566
2022-04-21 14:10:00+05:30,816.0,816.9500122070312,815.75,816.5,816.5,17304
2022-04-21 14:15:00+05:30,816.5,816.5,816.0,816.0499877929688,816.0499877929688,9505
2022-04-21 14:20:00+05:30,816.0499877929688,816.7000122070312,815.75,816.2999877929688,816.2999877929688,9314
2022-04-21 14:25:00+05:30,816.25,817.3499755859375,816.25,817.1500244140625,817.1500244140625,17128
2022-04-21 14:30:00+05:30,817.2999877929688,817.5,816.5499877929688,816.5499877929688,816.5499877929688,11525
2022-04-21 14:35:00+05:30,816.1500244140625,818.0,816.1500244140625,817.0,817.0,21850
2022-04-21 14:40:00+05:30,816.8499755859375,818.0,816.0,816.9000244140625,816.9000244140625,15729
2022-04-21 14:45:00+05:30,816.9000244140625,817.75,816.4000244140625,817.6500244140625,817.6500244140625,26424
2022-04-21 14:50:00+05:30,817.5499877929688,820.0,817.5,819.9500122070312,819.9500122070312,50023
2022-04-21 14:55:00+05:30,820.0,820.7999877929688,819.4500122070312,820.0,820.0,25602
2022-04-21 15:00:00+05:30,820.0,821.4500122070312,819.0,820.3499755859375,820.3499755859375,47612
2022-04-21 15:05:00+05:30,820.3499755859375,820.6500244140625,819.4500122070312,820.25,820.25,47377
2022-04-21 15:10:00+05:30,820.25,822.0,820.2000122070312,820.6500244140625,820.6500244140625,53025
2022-04-21 15:15:00+05:30,820.5499877929688,820.6500244140625,818.5499877929688,818.5499877929688,818.5499877929688,46423
2022-04-21 15:20:00+05:30,818.4500122070312,820.4000244140625,817.4500122070312,819.0,819.0,86077
2022-04-21 15:25:00+05:30,819.5499877929688,821.25,816.0999755859375,818.9500122070312,818.9500122070312,103349
2022-04-21 15:30:00+05:30,820.0499877929688,820.0499877929688,820.0499877929688,820.0499877929688,820.0499877929688,0
