Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-13 15:00:00+05:30,1773.3499755859375,1777.949951171875,1771.800048828125,1775.0999755859375,1775.0999755859375,209194
2023-02-13 15:15:00+05:30,1775.050048828125,1777.699951171875,1768.5,1773.800048828125,1773.800048828125,294876
2023-02-14 09:15:00+05:30,1772.550048828125,1772.550048828125,1765.0,1767.6500244140625,1767.6500244140625,41885
2023-02-14 09:30:00+05:30,1767.6500244140625,1771.199951171875,1766.6500244140625,1767.4000244140625,1767.4000244140625,56477
2023-02-14 09:45:00+05:30,1767.5999755859375,1767.5999755859375,1764.300048828125,1766.699951171875,1766.699951171875,41778
2023-02-14 10:00:00+05:30,1766.5999755859375,1769.0,1765.0999755859375,1768.6500244140625,1768.6500244140625,37780
2023-02-14 10:15:00+05:30,1768.6500244140625,1770.0,1766.6500244140625,1769.1500244140625,1769.1500244140625,57982
2023-02-14 10:30:00+05:30,1769.1500244140625,1769.8499755859375,1765.0999755859375,1766.949951171875,1766.949951171875,40071
2023-02-14 10:45:00+05:30,1766.949951171875,1769.6500244140625,1764.300048828125,1769.5999755859375,1769.5999755859375,75102
2023-02-14 11:00:00+05:30,1769.5999755859375,1772.949951171875,1768.8499755859375,1770.5,1770.5,32926
2023-02-14 11:15:00+05:30,1770.0,1770.300048828125,1764.9000244140625,1766.050048828125,1766.050048828125,69071
2023-02-14 11:30:00+05:30,1766.0999755859375,1770.050048828125,1766.0,1769.1500244140625,1769.1500244140625,55407
2023-02-14 11:45:00+05:30,1769.550048828125,1771.449951171875,1768.6500244140625,1769.949951171875,1769.949951171875,26479
2023-02-14 12:00:00+05:30,1769.949951171875,1772.4000244140625,1768.3499755859375,1771.449951171875,1771.449951171875,32871
2023-02-14 12:15:00+05:30,1772.4000244140625,1774.0,1769.0999755859375,1770.25,1770.25,40445
2023-02-14 12:30:00+05:30,1770.25,1770.5,1767.550048828125,1769.9000244140625,1769.9000244140625,31224
2023-02-14 12:45:00+05:30,1769.5,1772.0,1763.800048828125,1767.9000244140625,1767.9000244140625,133761
2023-02-14 13:00:00+05:30,1768.3499755859375,1771.75,1768.3499755859375,1770.75,1770.75,38738
2023-02-14 13:15:00+05:30,1771.199951171875,1772.3499755859375,1770.5,1771.0,1771.0,32989
2023-02-14 13:30:00+05:30,1771.0,1777.0,1767.5999755859375,1772.1500244140625,1772.1500244140625,174704
2023-02-14 13:45:00+05:30,1772.199951171875,1776.0,1767.199951171875,1769.300048828125,1769.300048828125,154334
2023-02-14 14:00:00+05:30,1769.75,1774.0,1769.550048828125,1771.1500244140625,1771.1500244140625,55610
2023-02-14 14:15:00+05:30,1771.1500244140625,1772.050048828125,1770.0999755859375,1770.6500244140625,1770.6500244140625,44164
2023-02-14 14:30:00+05:30,1770.6500244140625,1774.3499755859375,1770.300048828125,1774.0999755859375,1774.0999755859375,42921
2023-02-14 14:45:00+05:30,1774.0999755859375,1775.0,1772.75,1773.5,1773.5,34586
2023-02-14 15:00:00+05:30,1773.800048828125,1774.550048828125,1770.050048828125,1770.0999755859375,1770.0999755859375,87014
2023-02-14 15:15:00+05:30,1770.1500244140625,1772.0,1767.0,1770.3499755859375,1770.3499755859375,98521
2023-02-15 09:15:00+05:30,1767.9000244140625,1767.9000244140625,1760.25,1764.25,1764.25,130150
2023-02-15 09:30:00+05:30,1763.800048828125,1769.6500244140625,1762.0,1762.75,1762.75,90698
2023-02-15 09:45:00+05:30,1763.550048828125,1768.4000244140625,1763.5,1767.0,1767.0,168646
2023-02-15 10:00:00+05:30,1766.6500244140625,1772.449951171875,1766.5999755859375,1771.4000244140625,1771.4000244140625,63278
2023-02-15 10:15:00+05:30,1771.199951171875,1772.199951171875,1768.25,1768.25,1768.25,43518
2023-02-15 10:30:00+05:30,1768.0,1773.800048828125,1767.8499755859375,1772.6500244140625,1772.6500244140625,95645
2023-02-15 10:45:00+05:30,1772.0,1776.25,1771.3499755859375,1774.9000244140625,1774.9000244140625,85562
2023-02-15 11:00:00+05:30,1774.9000244140625,1778.0,1774.8499755859375,1777.75,1777.75,38823
2023-02-15 11:15:00+05:30,1777.699951171875,1782.0,1777.0,1779.3499755859375,1779.3499755859375,75757
2023-02-15 11:30:00+05:30,1779.3499755859375,1783.0,1778.3499755859375,1782.949951171875,1782.949951171875,57437
2023-02-15 11:45:00+05:30,1782.949951171875,1784.0,1779.3499755859375,1781.5999755859375,1781.5999755859375,91808
2023-02-15 12:00:00+05:30,1781.199951171875,1781.8499755859375,1776.0,1781.0999755859375,1781.0999755859375,95730
2023-02-15 12:15:00+05:30,1781.0999755859375,1782.199951171875,1778.6500244140625,1780.6500244140625,1780.6500244140625,41810
2023-02-15 12:30:00+05:30,1780.6500244140625,1787.3499755859375,1779.75,1785.5,1785.5,171095
2023-02-15 12:45:00+05:30,1785.5,1787.75,1783.5,1787.699951171875,1787.699951171875,57642
2023-02-15 13:00:00+05:30,1787.25,1788.0,1783.0,1783.949951171875,1783.949951171875,57125
2023-02-15 13:15:00+05:30,1783.3499755859375,1788.949951171875,1780.5999755859375,1781.4000244140625,1781.4000244140625,136143
2023-02-15 13:30:00+05:30,1781.949951171875,1782.75,1778.75,1780.800048828125,1780.800048828125,60889
2023-02-15 13:45:00+05:30,1780.300048828125,1783.4000244140625,1779.050048828125,1779.4000244140625,1779.4000244140625,115672
2023-02-15 14:00:00+05:30,1779.8499755859375,1782.9000244140625,1778.050048828125,1778.050048828125,1778.050048828125,127656
2023-02-15 14:15:00+05:30,1778.6500244140625,1784.0,1778.0999755859375,1780.3499755859375,1780.3499755859375,179739
2023-02-15 14:30:00+05:30,1780.9000244140625,1784.5,1778.75,1782.8499755859375,1782.8499755859375,84100
2023-02-15 14:45:00+05:30,1782.8499755859375,1786.3499755859375,1782.8499755859375,1786.3499755859375,1786.3499755859375,58617
2023-02-15 15:00:00+05:30,1786.199951171875,1787.1500244140625,1783.5,1784.800048828125,1784.800048828125,120559
2023-02-15 15:15:00+05:30,1784.800048828125,1786.800048828125,1783.5999755859375,1785.75,1785.75,114314
2023-02-16 09:15:00+05:30,1793.550048828125,1800.0,1786.25,1796.5,1796.5,87127
2023-02-16 09:30:00+05:30,1796.949951171875,1797.4000244140625,1792.0,1795.550048828125,1795.550048828125,70141
2023-02-16 09:45:00+05:30,1795.550048828125,1795.9000244140625,1788.25,1792.6500244140625,1792.6500244140625,103062
2023-02-16 10:00:00+05:30,1792.6500244140625,1794.800048828125,1791.9000244140625,1794.0999755859375,1794.0999755859375,32310
2023-02-16 10:15:00+05:30,1794.0999755859375,1795.0,1792.0,1793.8499755859375,1793.8499755859375,73832
2023-02-16 10:30:00+05:30,1793.800048828125,1798.0,1791.6500244140625,1797.5,1797.5,50436
2023-02-16 10:45:00+05:30,1797.5,1799.0,1795.0999755859375,1798.0,1798.0,94359
2023-02-16 11:00:00+05:30,1797.5999755859375,1798.9000244140625,1792.8499755859375,1794.949951171875,1794.949951171875,92515
2023-02-16 11:15:00+05:30,1794.949951171875,1797.8499755859375,1794.8499755859375,1795.449951171875,1795.449951171875,26333
2023-02-16 11:30:00+05:30,1795.449951171875,1796.300048828125,1791.6500244140625,1794.0,1794.0,55213
2023-02-16 11:45:00+05:30,1794.4000244140625,1795.8499755859375,1791.5999755859375,1793.0,1793.0,69407
2023-02-16 12:00:00+05:30,1792.4000244140625,1794.5999755859375,1791.8499755859375,1793.9000244140625,1793.9000244140625,110342
2023-02-16 12:15:00+05:30,1794.4000244140625,1796.0,1793.0999755859375,1795.0,1795.0,70565
2023-02-16 12:30:00+05:30,1795.4000244140625,1796.199951171875,1791.300048828125,1793.0,1793.0,70764
2023-02-16 12:45:00+05:30,1792.949951171875,1793.6500244140625,1792.0999755859375,1793.25,1793.25,50896
2023-02-16 13:00:00+05:30,1793.25,1796.449951171875,1792.1500244140625,1796.0999755859375,1796.0999755859375,74428
2023-02-16 13:15:00+05:30,1796.0,1801.0,1794.449951171875,1800.699951171875,1800.699951171875,98929
2023-02-16 13:30:00+05:30,1801.0,1803.5,1799.699951171875,1802.050048828125,1802.050048828125,121527
2023-02-16 13:45:00+05:30,1801.8499755859375,1803.9000244140625,1797.0,1799.0999755859375,1799.0999755859375,78591
2023-02-16 14:00:00+05:30,1798.800048828125,1801.9000244140625,1797.0999755859375,1801.75,1801.75,76835
2023-02-16 14:15:00+05:30,1801.550048828125,1802.5,1796.1500244140625,1796.550048828125,1796.550048828125,174079
2023-02-16 14:30:00+05:30,1796.8499755859375,1799.199951171875,1794.050048828125,1798.8499755859375,1798.8499755859375,149308
2023-02-16 14:45:00+05:30,1798.8499755859375,1800.0,1794.1500244140625,1796.3499755859375,1796.3499755859375,66485
2023-02-16 15:00:00+05:30,1797.0,1797.0,1787.199951171875,1787.6500244140625,1787.6500244140625,117610
2023-02-16 15:15:00+05:30,1787.199951171875,1792.0,1783.550048828125,1787.949951171875,1787.949951171875,227621
2023-02-17 09:15:00+05:30,1784.800048828125,1788.949951171875,1781.449951171875,1786.550048828125,1786.550048828125,30673
2023-02-17 09:30:00+05:30,1787.8499755859375,1791.25,1785.550048828125,1788.800048828125,1788.800048828125,57569
2023-02-17 09:45:00+05:30,1788.800048828125,1789.6500244140625,1776.6500244140625,1780.3499755859375,1780.3499755859375,214680
2023-02-17 10:00:00+05:30,1780.3499755859375,1782.25,1775.5,1776.5999755859375,1776.5999755859375,85368
2023-02-17 10:15:00+05:30,1778.4000244140625,1780.5,1777.199951171875,1780.0,1780.0,39613
2023-02-17 10:30:00+05:30,1780.0,1785.0,1776.699951171875,1779.300048828125,1779.300048828125,126315
2023-02-17 10:45:00+05:30,1779.8499755859375,1782.699951171875,1770.1500244140625,1770.1500244140625,1770.1500244140625,196319
2023-02-17 11:00:00+05:30,1770.5999755859375,1776.699951171875,1770.449951171875,1773.0999755859375,1773.0999755859375,68462
2023-02-17 11:15:00+05:30,1773.699951171875,1776.699951171875,1771.1500244140625,1773.0,1773.0,56466
2023-02-17 11:30:00+05:30,1773.25,1775.0999755859375,1770.449951171875,1771.5999755859375,1771.5999755859375,50520
2023-02-17 11:45:00+05:30,1772.300048828125,1776.699951171875,1770.0999755859375,1772.300048828125,1772.300048828125,75429
2023-02-17 12:00:00+05:30,1772.25,1773.9000244140625,1768.5,1768.550048828125,1768.550048828125,68736
2023-02-17 12:15:00+05:30,1768.550048828125,1769.199951171875,1763.0999755859375,1763.75,1763.75,92879
2023-02-17 12:30:00+05:30,1764.449951171875,1765.6500244140625,1762.5,1762.800048828125,1762.800048828125,89757
2023-02-17 12:45:00+05:30,1762.8499755859375,1766.9000244140625,1756.5,1758.550048828125,1758.550048828125,164766
2023-02-17 13:00:00+05:30,1758.550048828125,1761.25,1755.5999755859375,1757.449951171875,1757.449951171875,81632
2023-02-17 13:15:00+05:30,1757.449951171875,1758.800048828125,1756.5,1758.1500244140625,1758.1500244140625,56823
2023-02-17 13:30:00+05:30,1758.5999755859375,1758.699951171875,1753.0,1753.25,1753.25,77668
2023-02-17 13:45:00+05:30,1752.800048828125,1757.0,1751.1500244140625,1752.050048828125,1752.050048828125,85598
2023-02-17 14:00:00+05:30,1752.449951171875,1760.949951171875,1752.0,1755.050048828125,1755.050048828125,143351
2023-02-17 14:15:00+05:30,1754.5999755859375,1756.800048828125,1752.5,1755.800048828125,1755.800048828125,125858
2023-02-17 14:30:00+05:30,1755.800048828125,1757.449951171875,1752.5,1752.5,1752.5,84930
2023-02-17 14:45:00+05:30,1752.550048828125,1758.4000244140625,1751.050048828125,1756.800048828125,1756.800048828125,105159
2023-02-17 15:00:00+05:30,1757.050048828125,1760.050048828125,1755.75,1759.300048828125,1759.300048828125,140490
2023-02-17 15:15:00+05:30,1759.449951171875,1765.0,1757.4000244140625,1759.25,1759.25,227330
2023-02-20 09:15:00+05:30,1766.550048828125,1766.8499755859375,1753.0,1761.0,1761.0,72723
2023-02-20 09:30:00+05:30,1760.949951171875,1764.0,1756.1500244140625,1763.6500244140625,1763.6500244140625,52288
2023-02-20 09:45:00+05:30,1763.6500244140625,1765.3499755859375,1760.75,1762.8499755859375,1762.8499755859375,135012
2023-02-20 10:00:00+05:30,1762.8499755859375,1762.8499755859375,1754.550048828125,1755.9000244140625,1755.9000244140625,104561
2023-02-20 10:15:00+05:30,1755.3499755859375,1757.9000244140625,1754.0999755859375,1755.5999755859375,1755.5999755859375,56422
2023-02-20 10:30:00+05:30,1755.4000244140625,1757.9000244140625,1755.0,1755.550048828125,1755.550048828125,72941
2023-02-20 10:45:00+05:30,1755.699951171875,1757.050048828125,1753.1500244140625,1754.1500244140625,1754.1500244140625,37849
2023-02-20 11:00:00+05:30,1753.75,1754.6500244140625,1751.550048828125,1754.300048828125,1754.300048828125,52345
2023-02-20 11:15:00+05:30,1754.300048828125,1758.449951171875,1745.5999755859375,1745.5999755859375,1745.5999755859375,159035
2023-02-20 11:30:00+05:30,1746.3499755859375,1753.4000244140625,1743.4000244140625,1745.949951171875,1745.949951171875,167384
2023-02-20 11:45:00+05:30,1746.8499755859375,1751.8499755859375,1745.9000244140625,1747.449951171875,1747.449951171875,76782
2023-02-20 12:00:00+05:30,1746.75,1753.949951171875,1742.0,1742.0,1742.0,190544
2023-02-20 12:15:00+05:30,1742.0999755859375,1747.75,1741.800048828125,1744.3499755859375,1744.3499755859375,155004
2023-02-20 12:30:00+05:30,1744.3499755859375,1744.4000244140625,1738.550048828125,1739.0999755859375,1739.0999755859375,113015
2023-02-20 12:45:00+05:30,1739.449951171875,1741.800048828125,1736.800048828125,1737.949951171875,1737.949951171875,134281
2023-02-20 13:00:00+05:30,1737.949951171875,1742.949951171875,1736.6500244140625,1739.949951171875,1739.949951171875,623381
2023-02-20 13:15:00+05:30,1739.6500244140625,1741.1500244140625,1738.9000244140625,1739.949951171875,1739.949951171875,90978
2023-02-20 13:30:00+05:30,1739.5999755859375,1746.3499755859375,1738.8499755859375,1739.300048828125,1739.300048828125,234840
2023-02-20 13:45:00+05:30,1739.0999755859375,1740.9000244140625,1738.550048828125,1740.3499755859375,1740.3499755859375,82682
2023-02-20 14:00:00+05:30,1740.25,1741.6500244140625,1738.3499755859375,1740.4000244140625,1740.4000244140625,56968
2023-02-20 14:15:00+05:30,1740.300048828125,1740.4000244140625,1730.300048828125,1731.0,1731.0,85115
2023-02-20 14:30:00+05:30,1731.0,1735.0999755859375,1730.0999755859375,1733.300048828125,1733.300048828125,57132
2023-02-20 14:45:00+05:30,1733.1500244140625,1738.949951171875,1733.0,1737.800048828125,1737.800048828125,63273
2023-02-20 15:00:00+05:30,1737.699951171875,1739.9000244140625,1733.199951171875,1735.5999755859375,1735.5999755859375,122918
2023-02-20 15:15:00+05:30,1735.449951171875,1740.449951171875,1735.0,1737.0,1737.0,131343
2023-02-21 09:15:00+05:30,1743.4000244140625,1744.0999755859375,1725.300048828125,1733.300048828125,1733.300048828125,104851
2023-02-21 09:30:00+05:30,1733.300048828125,1736.5,1729.1500244140625,1731.0999755859375,1731.0999755859375,155045
2023-02-21 09:45:00+05:30,1730.699951171875,1732.800048828125,1728.0,1729.6500244140625,1729.6500244140625,113730
2023-02-21 10:00:00+05:30,1729.449951171875,1735.3499755859375,1728.199951171875,1734.800048828125,1734.800048828125,74977
2023-02-21 10:15:00+05:30,1734.800048828125,1738.0,1732.550048828125,1738.0,1738.0,62679
2023-02-21 10:30:00+05:30,1737.449951171875,1737.8499755859375,1732.8499755859375,1734.699951171875,1734.699951171875,232492
2023-02-21 10:45:00+05:30,1734.550048828125,1735.0,1733.5,1734.300048828125,1734.300048828125,24301
2023-02-21 11:00:00+05:30,1734.300048828125,1736.550048828125,1729.550048828125,1734.199951171875,1734.199951171875,118203
2023-02-21 11:15:00+05:30,1735.0,1740.699951171875,1734.1500244140625,1737.0999755859375,1737.0999755859375,129426
2023-02-21 11:30:00+05:30,1736.949951171875,1739.75,1736.9000244140625,1739.5999755859375,1739.5999755859375,44625
2023-02-21 11:45:00+05:30,1739.5999755859375,1739.949951171875,1732.25,1739.5999755859375,1739.5999755859375,167205
2023-02-21 12:00:00+05:30,1739.8499755859375,1741.800048828125,1732.0,1738.1500244140625,1738.1500244140625,91809
2023-02-21 12:15:00+05:30,1738.5,1741.800048828125,1734.0999755859375,1735.6500244140625,1735.6500244140625,224911
2023-02-21 12:30:00+05:30,1735.300048828125,1736.25,1731.6500244140625,1734.8499755859375,1734.8499755859375,75641
2023-02-21 12:45:00+05:30,1734.800048828125,1741.0999755859375,1732.5,1734.449951171875,1734.449951171875,148838
2023-02-21 13:00:00+05:30,1734.449951171875,1740.0,1734.0,1735.699951171875,1735.699951171875,95097
2023-02-21 13:15:00+05:30,1735.550048828125,1738.800048828125,1733.0,1738.800048828125,1738.800048828125,204684
2023-02-21 13:30:00+05:30,1738.0999755859375,1738.3499755859375,1730.5999755859375,1731.449951171875,1731.449951171875,232424
2023-02-21 13:45:00+05:30,1731.050048828125,1736.75,1730.949951171875,1733.5,1733.5,126837
2023-02-21 14:00:00+05:30,1733.550048828125,1734.4000244140625,1731.050048828125,1731.699951171875,1731.699951171875,44851
2023-02-21 14:15:00+05:30,1731.8499755859375,1732.5,1726.0999755859375,1726.300048828125,1726.300048828125,80978
2023-02-21 14:30:00+05:30,1726.25,1732.199951171875,1726.0,1731.5999755859375,1731.5999755859375,52847
2023-02-21 14:45:00+05:30,1731.0,1733.9000244140625,1726.5999755859375,1728.4000244140625,1728.4000244140625,43710
2023-02-21 15:00:00+05:30,1728.75,1733.3499755859375,1728.3499755859375,1730.1500244140625,1730.1500244140625,127396
2023-02-21 15:15:00+05:30,1730.1500244140625,1733.0,1727.699951171875,1730.199951171875,1730.199951171875,85007
